,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1238697,0.0052539441,0.0043647276,0.0038929326,0.0036062421,0.0034252794,0.0034291368,0.0037221894,0.0038146066,0.0038523255,0.0038430479,0.0038150144,0.0038098419,0.003769594,0.0037652403,0.0037296521,0.0037040458,0.0036757702,0.0036637474,0.0036779476,0.0036543495,0.0036369211,0.0035906487,0.0035684349,0.0035626703,0.0035065507,0.0034611856,0.0034677326,0.0034404672,0.003402407,0.0033744176,0.0033695041,0.0033044643,0.0033039184,0.0032820263,0.0032666383,0.003257509,0.0032272977,0.0031708201,0.0031463201,0.0031092863,0.0031266578,0.0031254102,0.0029998082,0.00305654,0.00308023,0.003036615,0.0029926199,0.0029749778,0.0029672184,0.0029357357,0.0029566301,0.0029145078,0.002879984,0.0029042721,0.0028485839,0.0027975947,0.002861032,0.0027858964,0.002760851,0.0028356927,0.0027469459,0.002795143,0.0027374675,0.0026593628,0.0027541272,0.0027414482,0.0027218305,0.0026255018,0.0026404021,0.0026262352,0.0026519717,0.0026262907,0.0026244009,0.0025582761,0.0026411071,0.0025678737,0.0024174996,0.0026125131,0.0025598534,0.0025069393,0.0023686311,0.0024464822,0.0024354412,0.002613381,0.0024281511,0.002424141,0.0024571739,0.002500313,0.0023030634,0.0023996911,0.0022081229,0.0022800116,0.0023930271,0.0024170486,0.0023833166,0.0022326866,0.0023324771,0.002347842,0.0022927506,0.0022649289,0.0022577185,0.0022229509,0.0022777705,0.0022577643,0.0021256123,0.0021814193,0.002203893,0.0021947706,0.0021370755,0.0021581185,0.0021606051,0.0021811836,0.0021602235,0.0022311966,0.0021496418,0.0020801768,0.0021077516,0.0021445872,0.0021160758,0.0021222499,0.0020329487,0.0020696498,0.0020950397,0.0020605568,0.0021443343,0.0020197538,0.0020226735,0.0020159327,0.0019916908,0.0019628312,0.0020623082,0.0019758818,0.0020070289,0.0019929403,0.0019744891,0.0019397006,0.0019062817,0.0019778095,0.0019874333,0.0019399234,0.0019354291,0.0019321563,0.0019334881,0.0019414637,0.0019827429,0.00209357,0.0024116405,0.0032991858,0.0057792378,-0.0061407388,0.0022645039,0.0021753687,0.0021048203,0.002049178,0.002002599,0.0019662205,0.0019354282,0.0019099384,0.0018891057,0.0
1242962,-0.0125244177,-0.0005105605,0.0027399632,0.003541913,0.0037973968,0.0042437702,0.0054572708,0.0046918849,0.0043734905,0.0042023985,0.0040921681,0.0040403368,0.0039661013,0.0039354657,0.003876575,0.0038290119,0.003777559,0.003737291,0.0037092084,0.0036674545,0.0036424262,0.0035926847,0.0035690745,0.0035628741,0.003505941,0.0034605393,0.0034680448,0.0034422581,0.0034078804,0.0033859621,0.0033894952,0.0033300702,0.0033212952,0.0032706547,0.0032208043,0.0031951262,0.0031856013,0.0031528552,0.0031440501,0.0031150352,0.0031360903,0.0031366963,0.0030131469,0.0030752633,0.0031148101,0.0030753569,0.003023005,0.0029842368,0.0029639255,0.0029273436,0.002946167,0.0029033744,0.0028688112,0.0028933512,0.0028380816,0.0027875391,0.0028514162,0.0027767322,0.0027520766,0.0028272623,0.0027388539,0.002787309,0.0027298683,0.0026519449,0.0027468816,0.0027344976,0.0027154753,0.0026205949,0.0026367824,0.0026232787,0.0026492733,0.0026236855,0.0026218111,0.0025556759,0.0026384529,0.0025651373,0.0024145475,0.0026098608,0.002557658,0.0025050637,0.0023669845,0.0024450136,0.002434086,0.0026121166,0.0024269664,0.0024229996,0.0024560716,0.0024992394,0.0023020187,0.0023986628,0.002207115,0.0022790136,0.002392037,0.0024160687,0.0023823484,0.0022317312,0.0023315274,0.0023469004,0.0022918188,0.0022640056,0.002256803,0.0022220433,0.0022768685,0.0022568708,0.0021247275,0.0021805461,0.0022030155,0.0021939055,0.0021362153,0.0021572689,0.0021597591,0.0021803437,0.0021593834,0.0022303712,0.0021488192,0.002079362,0.0021069376,0.0021438058,0.0021152564,0.002121463,0.0020321614,0.0020688783,0.0020942647,0.0020597897,0.0021435754,0.0020189719,0.0020219545,0.0020151856,0.001990954,0.0019621009,0.0020615351,0.0019752164,0.0020062992,0.0019922283,0.0019738314,0.0019389378,0.0019056042,0.0019771279,0.0019867506,0.0019392485,0.0019347592,0.0019314938,0.0019328136,0.001940829,0.0019820966,0.0020929435,0.0024110686,0.0032987222,0.0057791861,-0.0061434291,0.002264138,0.0021749546,0.0021043705,0.0020487017,0.002002103,0.0019657101,0.0019349075,0.0019094109,0.0018885728,0.0
1243925,0.0056088687,0.0045015102,0.0039565855,0.003650768,0.0034737561,0.0035447771,0.0037639285,0.0038257981,0.0038504373,0.0038350998,0.003804459,0.0037986157,0.0037572977,0.0037520476,0.0037156392,0.0036880821,0.0036551441,0.0036315827,0.0036192163,0.0035940523,0.0035888299,0.0035692168,0.0035590256,0.0035578471,0.0035033464,0.0034586506,0.0034653598,0.0034385271,0.0034006408,0.0033724994,0.0033674276,0.0033026186,0.0033035405,0.0032856287,0.0032808757,0.0032580427,0.0032223457,0.0031649713,0.0031412464,0.003105177,0.0031232685,0.0031225017,0.0029972475,0.0030542304,0.0030781195,0.0030346862,0.002990855,0.0029733586,0.0029657326,0.0029343752,0.0029553805,0.0029133563,0.0028789202,0.0029032778,0.002847645,0.0027967022,0.0028601684,0.0027850459,0.0027600066,0.0028348352,0.002746057,0.0027942126,0.002736472,0.0026583083,0.002753056,0.0027404669,0.0027212713,0.0026262562,0.0026423673,0.0026288086,0.0026547732,0.0026291285,0.0026271274,0.0025606068,0.0026422272,0.0025678412,0.0024169734,0.0026120526,0.0025595398,0.0025066679,0.0023683837,0.0024462543,0.0024352309,0.002613185,0.0024279686,0.0024239692,0.002457011,0.002500158,0.0023029162,0.0023995499,0.0022079885,0.0022798824,0.0023929028,0.0024169294,0.0023832027,0.0022325781,0.0023323731,0.0023477426,0.002292656,0.0022648388,0.0022576328,0.0022228695,0.0022776931,0.002257691,0.0021255432,0.0021813539,0.0022038313,0.0021947125,0.002137021,0.0021580673,0.0021605572,0.0021811389,0.0021601818,0.0022311579,0.0021496061,0.0020801439,0.0021077213,0.0021445595,0.0021160506,0.0021222272,0.0020329283,0.0020696316,0.0020950236,0.0020605427,0.0021443222,0.0020197436,0.0020226651,0.002015926,0.0019916858,0.0019628278,0.0020623063,0.0019758814,0.0020070299,0.0019929426,0.0019744926,0.0019397054,0.0019062876,0.0019778165,0.0019874413,0.0019399324,0.0019354391,0.0019321672,0.0019334998,0.0019414761,0.0019827559,0.0020935834,0.0024116534,0.0032991955,0.0057792357,-0.0061406595,0.0022645144,0.0021753811,0.0021048342,0.0020491932,0.0020026152,0.0019662376,0.0019354461,0.0019099569,0.0018891248,0.0
1251353,0.0040424787,0.0039397826,0.0037472989,0.0035515712,0.0033587499,0.0032585754,0.0033694903,0.0037048109,0.003865843,0.0039685769,0.0039935791,0.0039920307,0.0039383967,0.0039160436,0.0038599973,0.0038137549,0.0037635945,0.0037240669,0.003696545,0.0036557815,0.0036314897,0.0035822461,0.0035589764,0.003553041,0.0034973124,0.0034525216,0.0034597895,0.0034333855,0.0033965769,0.0033703996,0.0033676345,0.0033037352,0.003300538,0.0032694069,0.0032373737,0.0032147046,0.0031994262,0.0031606754,0.0031478818,0.003116815,0.0031369331,0.0031372518,0.0030139643,0.0030776196,0.0031043579,0.003060491,0.0030145414,0.0029936033,0.0029804684,0.0029376944,0.0029529258,0.0029086247,0.0028734302,0.002897715,0.0028423298,0.0027917327,0.0028555702,0.0027808395,0.0027561372,0.0028312822,0.0027428145,0.0027912242,0.0027337276,0.0026557525,0.0027506576,0.0027382342,0.0027191695,0.0026242487,0.0026404083,0.0026268802,0.0026528596,0.0026272473,0.0026253605,0.0025592155,0.0026420236,0.0025687633,0.0024183649,0.0026133379,0.0025606357,0.0025077068,0.002369396,0.0024472473,0.0024361981,0.0026141263,0.0024288737,0.002424843,0.0024578552,0.0025009727,0.0023036985,0.0024003069,0.0022087159,0.0022805874,0.0023935864,0.0024175898,0.0023838393,0.0022331903,0.0023329658,0.0023483145,0.0022932066,0.0022653692,0.0022581438,0.0022233615,0.0022781676,0.0022581472,0.0021259807,0.0021817756,0.0022042371,0.0021951024,0.0021373952,0.0021584271,0.0021609028,0.0021814708,0.0021605003,0.0022314638,0.0021498986,0.0020804238,0.0021079898,0.002144817,0.002116297,0.0021224629,0.0020331533,0.0020698472,0.0020952299,0.0020607398,0.0021445109,0.0020199231,0.0020228366,0.0020160896,0.0019918418,0.0019629766,0.0020624485,0.0019760166,0.0020071588,0.0019930653,0.0019746093,0.0019398163,0.0019063931,0.001977917,0.0019875369,0.001940023,0.0019355251,0.0019322488,0.0019335771,0.0019415494,0.0019828251,0.002093648,0.0024117119,0.0032992426,0.005779252,-0.0061404595,0.0022645424,0.002175411,0.002104865,0.0020492243,0.0020026461,0.0019662679,0.0019354757,0.0019099854,0.0018891523,0.0
1256391,0.0053074568,0.0044012864,0.0039325206,0.0036544412,0.0034637996,0.0034567911,0.0037350772,0.0038172625,0.0038488596,0.0038365972,0.0038059841,0.0037962722,0.0037535123,0.003749197,0.0037163927,0.0037014233,0.0037015407,0.003698254,0.0036851156,0.0036500044,0.0036278691,0.0035793778,0.0035562566,0.0035502258,0.0034945424,0.0034497865,0.0034569569,0.0034300252,0.0033921438,0.0033643674,0.0033595827,0.0032942448,0.0032923278,0.003266234,0.0032388393,0.0032168908,0.0032000783,0.0031597602,0.0031459984,0.0031144313,0.0031342502,0.0031342396,0.0030102751,0.0030686336,0.0030926702,0.0030487768,0.0030042738,0.0029860333,0.002977615,0.0029453902,0.0029653717,0.0029219458,0.0028851513,0.0029044172,0.002845064,0.0027927019,0.0028558325,0.0027807973,0.0027559569,0.0028310384,0.0027425462,0.0027909512,0.0027334631,0.0026555039,0.0027504284,0.0027380277,0.002718987,0.0026240907,0.0026402744,0.0026267699,0.0026527722,0.0026271823,0.0026253173,0.0025591939,0.0026420249,0.0025687918,0.0024184334,0.0026134034,0.0025606545,0.0025076813,0.0023693468,0.0024471918,0.0024361476,0.0026140861,0.0024288461,0.0024248281,0.002457852,0.0025009802,0.002303715,0.0024003315,0.0022087474,0.0022806252,0.0023936297,0.002417638,0.0023838917,0.0022332464,0.0023330255,0.0023483774,0.0022932723,0.0022654375,0.0022582146,0.0022234344,0.0022782427,0.0022582241,0.002126059,0.0021818556,0.0022043186,0.0021951852,0.002137479,0.002158512,0.0021609887,0.0021815576,0.0021605878,0.0022315521,0.0021499872,0.0020805127,0.0021080791,0.0021449067,0.0021163868,0.0021225528,0.0020332431,0.0020699371,0.0020953198,0.0020608295,0.0021446005,0.0020200122,0.0020229254,0.0020161781,0.0019919298,0.0019630641,0.0020625359,0.0019761033,0.002007245,0.0019931509,0.0019746942,0.0019399005,0.0019064766,0.0019780001,0.0019876192,0.0019401045,0.0019356058,0.0019323287,0.0019336563,0.0019416275,0.001982902,0.0020937226,0.0024117812,0.0032992971,0.0057792591,-0.0061401451,0.0022645852,0.0021754593,0.0021049172,0.0020492793,0.0020027031,0.0019663264,0.001935535,0.0019100453,0.0018892125,0.0
1257752,0.0063075601,0.0047239835,0.0040119582,0.0036510814,0.0034649659,0.0037030821,0.0037904159,0.0038050715,0.0038175659,0.0038019702,0.0037732814,0.0037668325,0.0037270278,0.0037238501,0.0036878548,0.0036611673,0.0036297481,0.0036078276,0.0035976864,0.0035762688,0.0035776219,0.0035692955,0.0035625237,0.0035624152,0.0035083365,0.0034635048,0.0034698281,0.0034427984,0.0034050251,0.0033770851,0.0033720641,0.0033066091,0.0033049293,0.0032802365,0.0032579289,0.0032527796,0.0032265871,0.003172062,0.0031486843,0.0031122293,0.0031298503,0.0031286501,0.0030029684,0.0030596208,0.0030831817,0.0030393952,0.002995205,0.0029773532,0.002969372,0.0029376559,0.0029583187,0.0029159569,0.0028811993,0.0029052646,0.0028493567,0.002798159,0.0028614045,0.0027860832,0.0027608658,0.0028355519,0.0027466602,0.0027947286,0.002736937,0.0026587408,0.0027534771,0.0027409053,0.0027217133,0.0026266212,0.0026423809,0.0026277097,0.0026525622,0.0026263486,0.0026242066,0.0025579579,0.0026407285,0.0025674758,0.0024171146,0.0026120906,0.0025593838,0.0025064594,0.0023681713,0.0024460518,0.0024350425,0.0026130101,0.002427808,0.0024238203,0.0024568727,0.0025000293,0.002302797,0.0023994385,0.0022078847,0.002279785,0.0023928112,0.0024168436,0.0023831223,0.0022325029,0.0023323021,0.0023476759,0.0022925933,0.0022647797,0.0022575771,0.0022228169,0.0022776433,0.0022576439,0.0021254987,0.0021813115,0.002203791,0.0021946742,0.0021369846,0.0021580325,0.0021605239,0.002181107,0.0021601513,0.0022311286,0.002149578,0.0020801169,0.0021076953,0.0021445344,0.0021160264,0.0021222038,0.0020329057,0.0020696097,0.0020950024,0.0020605222,0.0021443022,0.0020197242,0.0020226463,0.0020159077,0.0019916679,0.0019628104,0.0020622893,0.0019758649,0.0020070137,0.0019929269,0.0019744772,0.0019396904,0.0019062729,0.0019778021,0.0019874272,0.0019399186,0.0019354256,0.0019321539,0.0019334868,0.0019414635,0.0019827436,0.0020935715,0.0024116424,0.0032991868,0.0057792342,-0.0061407071,0.0022645079,0.0021753739,0.0021048264,0.002049185,0.0020026068,0.001966229,0.0019354374,0.0019099481,0.001889116,0.0
1258419,0.0005481933,0.0027758567,0.0033576987,0.0034264602,0.0033639465,0.0033891326,0.0036996203,0.003984794,0.0040835917,0.0040796338,0.0040362321,0.0040099293,0.0039462823,0.0039197773,0.0038627713,0.003816401,0.0037662834,0.0037263178,0.0036982018,0.0036568201,0.003632342,0.0035835719,0.0035607926,0.0035552887,0.0034989397,0.0034536723,0.0034608937,0.0034356099,0.0034008478,0.0033776205,0.0033787172,0.0033175677,0.0033116327,0.0032700995,0.003228468,0.0032042147,0.0031920737,0.0031566945,0.0031461226,0.003116217,0.0031367739,0.0031368819,0.0030123685,0.0030723501,0.0031052418,0.0030723007,0.0030259741,0.0029921085,0.0029688825,0.0029298698,0.0029479121,0.0029050326,0.0028706451,0.0028954213,0.0028403537,0.002789964,0.0028539364,0.0027793034,0.0027546672,0.0028298567,0.0027414275,0.0027898631,0.0027323917,0.0026544377,0.0027493557,0.0027369481,0.0027178986,0.0026229937,0.002639164,0.0026256465,0.0026516345,0.0026260315,0.0026241515,0.0025580112,0.0026408113,0.0025675274,0.0024170509,0.0026121893,0.0025597184,0.0025069258,0.0023686923,0.0024465833,0.0024355581,0.0026134999,0.0024282633,0.0024242437,0.0024572657,0.0025003936,0.0023031328,0.0023997501,0.0022081717,0.002280051,0.0023930574,0.0024170699,0.0023833294,0.0022326911,0.0023324736,0.0023478306,0.0022927317,0.0022649027,0.0022576852,0.0022229108,0.0022777237,0.0022577111,0.0021255532,0.0021813541,0.0022038221,0.0021946942,0.002136994,0.0021580319,0.0021605136,0.0021810874,0.0021601229,0.0022310918,0.0021495333,0.0020800648,0.0021076359,0.002144468,0.0021159536,0.0021221248,0.0020328212,0.0020695195,0.0020949069,0.0020604218,0.002144197,0.0020196152,0.0020225332,0.0020157908,0.0019915475,0.0019626867,0.0020621621,0.0019757351,0.0020068811,0.0019927918,0.00197434,0.0019395512,0.0019061319,0.001977659,0.0019872826,0.0019397728,0.0019352785,0.0019320058,0.0019333378,0.001941314,0.0019825945,0.0020934251,0.0024115054,0.00329908,0.0057792288,-0.0061413814,0.0022644168,0.0021752698,0.0021047126,0.0020490638,0.0020024798,0.0019660977,0.0019353028,0.0019098114,0.0018889772,0.0
1259685,0.0055041264,0.0044727999,0.0039438779,0.0036390308,0.0034618054,0.0035077339,0.0037624023,0.0038309783,0.0038516444,0.0038325468,0.0037994482,0.0037927636,0.0037515287,0.003746366,0.0037108648,0.0036861188,0.0036602807,0.0036525895,0.0036696792,0.0036465859,0.003629179,0.0035833993,0.0035615375,0.0035559814,0.0034991913,0.0034531811,0.0034591463,0.0034325807,0.0033956437,0.0033683943,0.003363856,0.0032987609,0.0032973206,0.0032727266,0.0032501578,0.0032432822,0.0032218136,0.0031690863,0.0031458419,0.0031091477,0.0031265896,0.0031253348,0.0029996932,0.0030563987,0.0030800484,0.0030363861,0.0029923457,0.0029746618,0.0029668655,0.0029353521,0.0029562256,0.0029140922,0.0028795705,0.0029038742,0.0028482194,0.0027972836,0.0028607904,0.0027857486,0.00276081,0.0028357469,0.0027470549,0.0027951316,0.0027369095,0.0026571474,0.0027502216,0.0027368353,0.0027174632,0.0026225223,0.0026387575,0.0026253312,0.0026514083,0.0026258845,0.0026240726,0.0025579909,0.0026408439,0.0025676119,0.0024171976,0.0026123312,0.0025598387,0.002507024,0.0023687665,0.0024466443,0.0024356177,0.0026135666,0.0024283409,0.0024243341,0.0024573692,0.0025005091,0.0023032585,0.0023998858,0.0022083154,0.002280203,0.002393217,0.002417236,0.0023835009,0.0022328672,0.0023326551,0.0023480166,0.0022929215,0.0022650961,0.0022578821,0.0022231108,0.002277927,0.002257917,0.0021257609,0.0021815646,0.002204035,0.002194909,0.0021372104,0.0021582502,0.0021607336,0.0021813089,0.0021603456,0.0022313159,0.0021497577,0.0020802896,0.0021078616,0.0021446946,0.0021161804,0.0021223518,0.0020330478,0.0020697466,0.0020951341,0.0020606488,0.0021444242,0.0020198411,0.0020227588,0.0020160158,0.0019917718,0.0019629103,0.0020623856,0.0019759572,0.0020071026,0.0019930122,0.0019745592,0.0019397691,0.0019063486,0.0019778751,0.0019874974,0.001939986,0.0019354904,0.0019322162,0.0019335466,0.0019415209,0.0019827986,0.0020936236,0.0024116899,0.0032992248,0.0057792444,-0.0061405253,0.002264533,0.0021754013,0.0021048553,0.0020492148,0.0020026369,0.0019662592,0.0019354675,0.0019099778,0.0018891453,0.0
1260032,0.0062047767,0.0047171596,0.004044895,0.0037047765,0.0035180604,0.0037536181,0.0038419659,0.003850665,0.0038549146,0.0038325554,0.0037979915,0.0037856939,0.0037412293,0.003734169,0.0036953433,0.0036661791,0.0036322974,0.0036078431,0.0035941556,0.0035662336,0.0035535015,0.0035148243,0.0035011044,0.0035041814,0.0034582702,0.003425427,0.0034506505,0.0034307579,0.003394714,0.0033664423,0.0033601511,0.0032939658,0.0032948145,0.0032779752,0.0032682238,0.0032430833,0.0032131725,0.0031618836,0.0031418985,0.003107631,0.0031264659,0.003125915,0.0030005911,0.0030574593,0.0030811782,0.0030375243,0.0029934522,0.0029757131,0.0029678446,0.0029362428,0.0029570202,0.0029147735,0.0028801277,0.0029043005,0.0028484944,0.0027973897,0.0028607186,0.0027854701,0.002760312,0.002835044,0.0027461814,0.002794261,0.0027364574,0.0026582259,0.002752911,0.0027402751,0.0027210331,0.0026259684,0.0026420213,0.002628407,0.0026543241,0.0026286659,0.0026267413,0.0025605347,0.0026431623,0.00256938,0.0024184322,0.002613018,0.0025600998,0.0025070763,0.0023687409,0.0024465998,0.0024355768,0.0026135363,0.002428322,0.0024243258,0.0024573699,0.0025005178,0.002303274,0.0023999077,0.0022083428,0.0022802361,0.0023932555,0.0024172794,0.0023835489,0.0022329197,0.0023327121,0.002348078,0.0022929868,0.0022651652,0.0022579549,0.0022231871,0.0022780068,0.0022579998,0.0021258463,0.002181653,0.002204126,0.0021950025,0.002137306,0.0021583479,0.0021608332,0.0021814104,0.0021604487,0.0022314206,0.0021498634,0.0020803963,0.0021079695,0.0021448035,0.00211629,0.002122462,0.0020331583,0.0020698576,0.0020952457,0.0020607605,0.0021445362,0.0020199528,0.0020228704,0.0020161273,0.0019918831,0.0019630213,0.0020624966,0.0019760676,0.0020072127,0.0019931217,0.0019746681,0.0019398773,0.0019064562,0.0019779822,0.0019876038,0.0019400915,0.0019355951,0.0019323201,0.0019336496,0.0019416228,0.0019828989,0.002093721,0.0024117806,0.0032992959,0.0057792529,-0.0061401094,0.0022645896,0.0021754652,0.0021049245,0.0020492879,0.0020027129,0.0019663371,0.0019355468,0.0019100579,0.001889226,0.0
1260295,0.0064146392,0.0047930493,0.0040764097,0.0037294901,0.0035616703,0.0037706376,0.0038435884,0.0038454812,0.0038465055,0.0038229257,0.0037881424,0.0037763552,0.0037322046,0.003725263,0.0036869202,0.0036580461,0.00362429,0.0035999242,0.003586283,0.0035583758,0.0035456565,0.0035070358,0.0034932732,0.0034961162,0.0034495465,0.0034147363,0.0034350622,0.0034236218,0.0033912649,0.0033644802,0.0033588267,0.0032929281,0.003293863,0.0032768754,0.0032663607,0.0032414596,0.0032120775,0.0031612862,0.0031416607,0.0031076369,0.0031266567,0.0031262589,0.0030010586,0.0030580595,0.0030819016,0.0030383492,0.0029943616,0.002976693,0.002968879,0.0029373121,0.0029581126,0.0029158682,0.0028812113,0.0029053659,0.0028495262,0.0027983795,0.0028616674,0.002786366,0.0027611543,0.0028358367,0.0027469189,0.0027949494,0.0027370965,0.0026588175,0.0027534635,0.0027407929,0.0027215216,0.0026264321,0.0026424645,0.0026288315,0.002654725,0.0026290243,0.0026270028,0.0025605626,0.0026425857,0.0025687538,0.0024181978,0.0026130017,0.0025601341,0.0025071196,0.0023687788,0.0024466288,0.0024355973,0.0026135499,0.0024283304,0.0024243306,0.0024573724,0.0025005188,0.0023032742,0.0023999075,0.0022083426,0.0022802358,0.0023932553,0.0024172795,0.0023835492,0.00223292,0.0023327126,0.0023480785,0.0022929874,0.0022651658,0.0022579554,0.0022231875,0.0022780071,0.002258,0.0021258463,0.0021816529,0.0022041257,0.0021950019,0.0021373052,0.0021583468,0.0021608319,0.0021814089,0.0021604469,0.0022314186,0.0021498612,0.0020803938,0.0021079667,0.0021448005,0.0021162868,0.0021224586,0.0020331547,0.0020698539,0.0020952416,0.0020607563,0.0021445319,0.0020199483,0.0020228657,0.0020161225,0.0019918781,0.0019630162,0.0020624914,0.0019760623,0.0020072073,0.0019931163,0.0019746626,0.0019398717,0.0019064505,0.0019779764,0.001987598,0.0019400856,0.0019355892,0.0019323142,0.0019336437,0.0019416168,0.001982893,0.0020937153,0.0024117751,0.0032992917,0.0057792526,-0.0061401358,0.002264586,0.0021754611,0.0021049201,0.0020492831,0.0020027079,0.001966332,0.0019355416,0.0019100526,0.0018892206,0.0
